#
#
#   Lonertzian-smoothed PARTICLE spectral function (both aprticle and hole) as
#  function of momentum and energy
#
#      Range [Ef+ -:- E_max] = -43.7967  -:-  246.649 MeV
#
#      E_F = -50.9208 MeV
#
#
#    k              E               A(k,E)

2.41585    126.783       0.000400626
2.41585    127.483       0.000405697
2.41585    128.183       0.000433332
2.41585    128.883       0.000460332
2.41585    129.583       0.000451642
2.41585    130.283       0.000428817
2.41585    130.983       0.000433864
2.41585    131.683       0.000453285
2.41585    132.383       0.000441514
2.41585    133.083       0.000446097
2.41585    133.783       0.000418915
2.41585    134.483       0.000326614
2.41585    135.183       0.000254827
2.41585    135.883       0.000202267
2.41585    136.583       0.000174627
2.41585    137.283       0.000170758
2.41585    137.983       0.000178073
2.41585    138.683       0.000166316
2.41585    139.383       0.000145239
2.41585    140.083       0.000137547
2.41585    140.783       0.000126829
2.41585    141.483       0.000109729
2.41585    142.183       9.48268e-05
2.41585    142.883       8.4053e-05
2.41585    143.583       7.72295e-05
2.41585    144.283       7.27557e-05
2.41585    144.983       6.96362e-05
2.41585    145.683       6.73966e-05
2.41585    146.383       6.5824e-05
2.41585    147.083       6.48519e-05
2.41585    147.783       6.45271e-05
2.41585    148.483       6.50365e-05
2.41585    149.183       6.6808e-05
2.41585    149.883       7.07063e-05
2.41585    150.583       7.80304e-05
2.41585    151.283       9.09725e-05
2.41585    151.983       0.000112338
2.41585    152.683       0.000131606
2.41585    153.383       0.000135063
2.41585    154.083       0.000123516
2.41585    154.783       0.000121701
2.41585    155.483       0.000139772
2.41585    156.183       0.000156214
2.41585    156.883       0.000148819
2.41585    157.583       0.000127621
2.41585    158.283       0.000115247
2.41585    158.983       0.000112129
2.41585    159.683       0.000111315
2.41585    160.383       0.000109216
2.41585    161.083       0.000108425
2.41585    161.783       0.000108247
2.41585    162.483       0.000102732
2.41585    163.183       9.44814e-05
2.41585    163.883       8.55384e-05
2.41585    164.583       7.63977e-05
2.41585    165.283       7.24355e-05
2.41585    165.983       7.28422e-05
2.41585    166.683       7.22224e-05
2.41585    167.383       6.45222e-05
2.41585    168.083       5.47356e-05
2.41585    168.783       4.86686e-05
2.41585    169.483       4.4189e-05
2.41585    170.183       4.12409e-05
2.41585    170.883       3.96274e-05
2.41585    171.583       3.87296e-05
2.41585    172.283       3.79273e-05
2.41585    172.983       3.72594e-05
2.41585    173.683       3.67653e-05
2.41585    174.383       3.68243e-05
2.41585    175.083       3.7256e-05
2.41585    175.783       3.83871e-05
2.41585    176.483       4.08544e-05
2.41585    177.183       4.40073e-05
2.41585    177.883       4.77456e-05
2.41585    178.583       5.19265e-05
2.41585    179.283       6.01144e-05
2.41585    179.983       6.88826e-05
2.41585    180.683       6.93671e-05
2.41585    181.383       6.73655e-05
2.41585    182.083       6.47664e-05
2.41585    182.783       6.35674e-05
2.41585    183.483       6.57454e-05
2.41585    184.183       7.08202e-05
2.41585    184.883       7.92907e-05
2.41585    185.583       8.2547e-05
2.41585    186.283       7.89603e-05
2.41585    186.983       7.37741e-05
2.41585    187.683       6.40593e-05
2.41585    188.383       5.52492e-05
2.41585    189.083       5.10586e-05
2.41585    189.783       5.32351e-05
2.41585    190.483       6.25204e-05
2.41585    191.183       7.16385e-05
2.41585    191.883       6.53436e-05
2.41585    192.583       5.32361e-05
2.41585    193.283       4.37364e-05
2.41585    193.983       3.8004e-05
2.41585    194.683       3.49526e-05
2.41585    195.383       3.30025e-05
2.41585    196.083       3.10096e-05
2.41585    196.783       2.82733e-05
2.41585    197.483       2.56486e-05
2.41585    198.183       2.39336e-05
2.41585    198.883       2.2811e-05
2.41585    199.583       2.20056e-05
2.41585    200.283       2.13807e-05
2.41585    200.983       2.08681e-05
2.41585    201.683       2.04307e-05
2.41585    202.383       2.00469e-05
2.41585    203.083       1.97029e-05
2.41585    203.783       1.939e-05
2.41585    204.483       1.9102e-05
2.41585    205.183       1.88346e-05
2.41585    205.883       1.85848e-05
2.41585    206.583       1.83504e-05
2.41585    207.283       1.813e-05
2.41585    207.983       1.79227e-05
2.41585    208.683       1.77281e-05
2.41585    209.383       1.75468e-05
2.41585    210.083       1.73798e-05
2.41585    210.783       1.72299e-05
2.41585    211.483       1.71017e-05
2.41585    212.183       1.70043e-05
2.41585    212.883       1.69548e-05
2.41585    213.583       1.69891e-05
2.41585    214.283       1.71843e-05
2.41585    214.983       1.76867e-05
2.41585    215.683       1.84986e-05
2.41585    216.383       1.89488e-05
2.41585    217.083       1.88446e-05
2.41585    217.783       1.84782e-05
2.41585    218.483       1.80299e-05
2.41585    219.183       1.77486e-05
2.41585    219.883       1.79257e-05
2.41585    220.583       1.84886e-05
2.41585    221.283       1.84587e-05
2.41585    221.983       1.74913e-05
2.41585    222.683       1.70139e-05
2.41585    223.383       1.73253e-05
2.41585    224.083       1.86207e-05
2.41585    224.783       2.06096e-05
2.41585    225.483       2.08336e-05
2.41585    226.183       1.99886e-05
2.41585    226.883       1.90789e-05
2.41585    227.583       1.88271e-05
2.41585    228.283       1.93838e-05
2.41585    228.983       1.84526e-05
2.41585    229.683       1.69297e-05
2.41585    230.383       1.55395e-05
2.41585    231.083       1.44839e-05
2.41585    231.783       1.38348e-05
2.41585    232.483       1.34156e-05
2.41585    233.183       1.31158e-05
2.41585    233.883       1.28823e-05
2.41585    234.583       1.26885e-05
2.41585    235.283       1.25202e-05
2.41585    235.983       1.23694e-05
2.41585    236.683       1.22311e-05
2.41585    237.383       1.21021e-05
2.41585    238.083       1.19803e-05
2.41585    238.783       1.18642e-05
2.41585    239.483       1.17528e-05
2.41585    240.183       1.16453e-05
2.41585    240.883       1.15412e-05
2.41585    241.583       1.144e-05
2.41585    242.283       1.13414e-05
2.41585    242.983       1.12451e-05
2.41585    243.683       1.11508e-05
2.41585    244.383       1.10585e-05
2.41585    245.083       1.09679e-05
2.41585    245.783       1.0879e-05
2.41585    246.483       1.07916e-05
2.41585    247.183       1.07057e-05
2.41585    247.883       1.06211e-05
2.41585    248.583       1.05378e-05
2.41585    249.283       1.04558e-05
2.41585    249.983       1.0375e-05
2.41585    250.683       1.02953e-05
2.41585    251.383       1.02168e-05
2.41585    252.083       1.01393e-05
2.41585    252.783       1.00628e-05
2.41585    253.483       9.9874e-06
2.41585    254.183       9.91293e-06


2.54653    -49.7967       3.00857e-05
2.54653    -49.6767       3.01558e-05
2.54653    -49.5567       3.02262e-05
2.54653    -49.4367       3.02969e-05
2.54653    -49.3167       3.03679e-05
2.54653    -49.1967       3.04391e-05
2.54653    -49.0767       3.05107e-05
2.54653    -48.9567       3.05825e-05
2.54653    -48.8367       3.06546e-05
2.54653    -48.7167       3.0727e-05
2.54653    -48.5967       3.07997e-05
2.54653    -48.4767       3.08727e-05
2.54653    -48.3567       3.0946e-05
2.54653    -48.2367       3.10196e-05
2.54653    -48.1167       3.10935e-05
2.54653    -47.9967       3.11677e-05
2.54653    -47.8767       3.12422e-05
2.54653    -47.7567       3.1317e-05
2.54653    -47.6367       3.13921e-05
2.54653    -47.5167       3.14675e-05
2.54653    -47.3967       3.15433e-05
2.54653    -47.2767       3.16193e-05
2.54653    -47.1567       3.16957e-05
2.54653    -47.0367       3.17724e-05
2.54653    -46.9167       3.18494e-05
2.54653    -46.7967       3.19268e-05
2.54653    -46.6767       3.20044e-05
2.54653    -46.5567       3.20824e-05
2.54653    -46.4367       3.21608e-05
2.54653    -46.3167       3.22395e-05
2.54653    -46.1967       3.23185e-05
2.54653    -46.0767       3.23978e-05
2.54653    -45.9567       3.24775e-05
2.54653    -45.8367       3.25575e-05
2.54653    -45.7167       3.26379e-05
2.54653    -45.5967       3.27186e-05
2.54653    -45.4767       3.27997e-05
2.54653    -45.3567       3.28812e-05
2.54653    -45.2367       3.2963e-05
2.54653    -45.1167       3.30451e-05
2.54653    -44.9967       3.31276e-05
2.54653    -44.8767       3.32105e-05
2.54653    -44.7567       3.32938e-05
2.54653    -44.6367       3.33774e-05
2.54653    -44.5167       3.34614e-05
2.54653    -44.3967       3.35458e-05
2.54653    -44.2767       3.36305e-05
2.54653    -44.1567       3.37156e-05
2.54653    -44.0367       3.38012e-05
2.54653    -43.9167       3.38871e-05
2.54653    -43.7967       3.39734e-05
2.54653    -43.6767       3.40601e-05
2.54653    -43.5567       3.41472e-05
2.54653    -43.4367       3.42347e-05
2.54653    -43.3167       3.43226e-05
2.54653    -43.1967       3.44109e-05
2.54653    -43.0767       3.44997e-05
2.54653    -42.9567       3.45888e-05
2.54653    -42.8367       3.46784e-05
2.54653    -42.7167       3.47684e-05
2.54653    -42.5967       3.48588e-05
2.54653    -42.4767       3.49496e-05
2.54653    -42.3567       3.50409e-05
2.54653    -42.2367       3.51326e-05
2.54653    -42.1167       3.52248e-05
2.54653    -41.9967       3.53174e-05
2.54653    -41.8767       3.54104e-05
2.54653    -41.7567       3.5504e-05
2.54653    -41.6367       3.55979e-05
2.54653    -41.5167       3.56924e-05
2.54653    -41.3967       3.57872e-05
2.54653    -41.2767       3.58826e-05
2.54653    -41.1567       3.59785e-05
2.54653    -41.0367       3.60748e-05
2.54653    -40.9167       3.61716e-05
2.54653    -40.7967       3.62689e-05
2.54653    -40.6767       3.63667e-05
2.54653    -40.5567       3.6465e-05
2.54653    -40.4367       3.65638e-05
2.54653    -40.3167       3.66631e-05
2.54653    -40.1967       3.67629e-05
2.54653    -40.0767       3.68632e-05
2.54653    -39.9567       3.69641e-05
2.54653    -39.8367       3.70655e-05
2.54653    -39.7167       3.71674e-05
2.54653    -39.5967       3.72699e-05
2.54653    -39.4767       3.73729e-05
2.54653    -39.3567       3.74765e-05
2.54653    -39.2367       3.75806e-05
2.54653    -39.1167       3.76853e-05
2.54653    -38.9967       3.77906e-05
2.54653    -38.8767       3.78964e-05
2.54653    -38.7567       3.80029e-05
2.54653    -38.6367       3.81099e-05
2.54653    -38.5167       3.82175e-05
2.54653    -38.3967       3.83257e-05
2.54653    -38.2767       3.84346e-05
2.54653    -38.1567       3.85441e-05
2.54653    -38.0367       3.86542e-05
2.54653    -37.9167       3.87649e-05
2.54653    -37.7967       3.88763e-05
2.54653    -37.6767       3.89883e-05
2.54653    -37.5567       3.9101e-05
2.54653    -37.4367       3.92144e-05
2.54653    -37.3167       3.93284e-05
2.54653    -37.1967       3.94432e-05
2.54653    -37.0767       3.95586e-05
2.54653    -36.9567       3.96747e-05
2.54653    -36.8367       3.97916e-05
2.54653    -36.7167       3.99092e-05
2.54653    -36.5967       4.00275e-05
2.54653    -36.4767       4.01466e-05
2.54653    -36.3567       4.02665e-05
2.54653    -36.2367       4.03871e-05
2.54653    -36.1167       4.05085e-05
2.54653    -35.9967       4.06308e-05
2.54653    -35.8767       4.07538e-05
2.54653    -35.7567       4.08777e-05
2.54653    -35.6367       4.10024e-05
2.54653    -35.5167       4.1128e-05
2.54653    -35.3967       4.12544e-05
2.54653    -35.2767       4.13817e-05
2.54653    -35.1567       4.151e-05
2.54653    -35.0367       4.16392e-05
2.54653    -34.9167       4.17693e-05
2.54653    -34.7967       4.19004e-05
2.54653    -34.6767       4.20325e-05
2.54653    -34.5567       4.21656e-05
2.54653    -34.4367       4.22997e-05
2.54653    -34.3167       4.24349e-05
2.54653    -34.1967       4.25712e-05
2.54653    -34.0767       4.27085e-05
2.54653    -33.9567       4.28471e-05
2.54653    -33.8367       4.29868e-05
2.54653    -33.7167       4.31276e-05
2.54653    -33.5967       4.32698e-05
2.54653    -33.4767       4.34132e-05
2.54653    -33.3567       4.35579e-05
2.54653    -33.2367       4.3704e-05
2.54653    -33.1167       4.38515e-05
2.54653    -32.9967       4.40004e-05
2.54653    -32.8767       4.41508e-05
2.54653    -32.7567       4.43028e-05
2.54653    -32.6367       4.44564e-05
2.54653    -32.5167       4.46117e-05
2.54653    -32.3967       4.47688e-05
2.54653    -32.2767       4.49277e-05
2.54653    -32.1567       4.50885e-05
2.54653    -32.0367       4.52513e-05
2.54653    -31.9167       4.54163e-05
2.54653    -31.7967       4.55835e-05
2.54653    -31.6767       4.57531e-05
2.54653    -31.5567       4.59252e-05
2.54653    -31.4367       4.61e-05
2.54653    -31.3167       4.62776e-05
2.54653    -31.1967       4.64583e-05
2.54653    -31.0767       4.66422e-05
2.54653    -30.9567       4.68296e-05
2.54653    -30.8367       4.70208e-05
2.54653    -30.7167       4.72162e-05
2.54653    -30.5967       4.74159e-05
2.54653    -30.4767       4.76206e-05
2.54653    -30.3567       4.78306e-05
2.54653    -30.2367       4.80465e-05
2.54653    -30.1167       4.82688e-05
2.54653    -29.9967       4.84983e-05
2.54653    -29.8767       4.87356e-05
2.54653    -29.7567       4.89817e-05
2.54653    -29.6367       4.92374e-05
2.54653    -29.5167       4.95037e-05
2.54653    -29.3967       4.97817e-05
2.54653    -29.2767       5.00724e-05
2.54653    -29.1567       5.03767e-05
2.54653    -29.0367       5.06956e-05
2.54653    -28.9167       5.10294e-05
2.54653    -28.7967       5.13783e-05
2.54653    -28.6767       5.1742e-05
2.54653    -28.5567       5.21195e-05
2.54653    -28.4367       5.2509e-05
2.54653    -28.3167       5.2908e-05
2.54653    -28.1967       5.33127e-05
2.54653    -28.0767       5.37176e-05
2.54653    -27.9567       5.4115e-05
2.54653    -27.8367       5.44951e-05
2.54653    -27.7167       5.48469e-05
2.54653    -27.5967       5.516e-05
2.54653    -27.4767       5.54272e-05
2.54653    -27.3567       5.56469e-05
2.54653    -27.2367       5.58235e-05
2.54653    -27.1167       5.59668e-05
2.54653    -26.9967       5.609e-05
2.54653    -26.8767       5.62064e-05
2.54653    -26.7567       5.63282e-05
2.54653    -26.6367       5.64653e-05
2.54653    -26.5167       5.66248e-05
2.54653    -26.3967       5.68117e-05
2.54653    -26.2767       5.70294e-05
2.54653    -26.1567       5.72804e-05
2.54653    -26.0367       5.75668e-05
2.54653    -25.9167       5.78905e-05
2.54653    -25.7967       5.82538e-05
2.54653    -25.6767       5.86591e-05
2.54653    -25.5567       5.91095e-05
2.54653    -25.4367       5.96085e-05
2.54653    -25.3167       6.01605e-05
2.54653    -25.1967       6.07702e-05
2.54653    -25.0767       6.14431e-05
2.54653    -24.9567       6.21851e-05
2.54653    -24.8367       6.3002e-05
2.54653    -24.7167       6.3899e-05
2.54653    -24.5967       6.48796e-05
2.54653    -24.4767       6.59439e-05
